0,1,2,3,4,5,6,7,8,9,10
-0.7108969046732403,-1.3196504754683376,0.5394536102858682,0.6421021346008252,0.5879128385202063,-0.214385556960136,-0.20096347370432735,1.4564397395375064,-1.225198394931853,0.3628111500000585,1.4514112209707233
1.4187886250345765,-2.279556913039829,0.6415573347553022,0.9180003462474923,0.3471748429265143,-0.5074978085527785,1.0845537814881394,2.016212837477539,-0.1681246144519056,-0.3089038829892364,-0.82415025248964
0.9046068005700465,0.5449439221441745,1.7512370863325786,1.5348284384360973,0.10398210372823624,0.42332450186663145,-0.5622132847000824,0.47779683482324314,1.2340384274822604,-0.7345579217456063,0.8617674515290952
-0.6553096804068047,-0.8757039477537316,-0.1725557497924404,1.0897939059547697,-1.6673431750493752,0.9712192810916421,-1.2131944103579662,0.19454724912836746,-0.020021831806384484,-1.2708545508229283,-0.04117315503081404
0.36610556548895085,1.8346633786451723,-0.2542360407000735,-0.856857012873229,1.2565166408159898,0.6634148347870868,1.2716644007278515,-0.5532462750799227,-0.3525327762026671,1.2591848761202566,0.18467619950660102
-0.17586987110879695,0.6203000926632879,0.6457467420613832,-0.8340976735793516,-0.7281529076554167,0.6642553038154896,-2.2828428119355406,0.6524526530376538,-0.1943047708371007,-0.26241439237074393,-0.8775484091101322
-0.6900516955733269,-0.822462298336833,-0.4210905231624499,-0.07489546276673156,-0.35967769325112037,-0.10285570200429521,-1.4565184091587733,0.9207087591694137,-0.7120564673076449,-1.4252633377869235,1.3591162963448011
-0.9540910108388965,0.6277280751429113,1.5634100551977468,-0.301234735476812,0.4177222818824494,0.03498791641011343,-0.13453839493945755,-0.7433118041522255,0.6176659447614233,1.5189616331879479,-0.05758536789801822
-1.2389755352043792,-1.361747874532085,1.0234445423143816,-0.0025208769975160216,0.09200238294858623,-0.6333658975337851,0.015188112282358009,2.701482736963288,0.16930371272468323,-1.4782528868175835,-1.559365920897704
-0.11333424380905684,0.2093170987444296,-0.689105712028868,-1.4120599169435428,0.7157206344048378,-0.455705962636429,-1.8223553484432855,-0.24212341184093722,-0.6745634855066691,1.1384453510137493,-0.3641330614385552
-1.5690246792863412,0.13775462766601732,1.3506565345157913,-0.10846120680472025,-0.7254850822714788,-1.1689588792032835,-0.5178369694554117,-0.15737639919469043,-1.2882638658623133,1.0959162491354455,-0.2795854655205541
-0.3322089393581473,0.9015850764137386,-1.024098283962489,-0.7800769373254538,-0.7827031834026081,0.8495441515439224,1.1341238180255397,-0.20152471583658374,-1.1256835616768637,0.7984665628498564,0.330212208819116
1.5890244993505358,-0.48437702577114605,1.0975029619308996,0.7586451752062825,1.5192966016035405,0.23810625639392752,1.5205699685446765,2.2112678392732064,0.6095645277521653,0.5674917520189995,0.6018541937823084
0.4842284170551267,0.21871878556242147,-0.7195091135120665,-0.9691554643579654,-0.11910551409562785,0.1224820392459898,-1.9359005163869945,0.6280603745186114,0.3877314067424144,-0.9219821167792989,0.9433504258837165
-0.6726806879900659,-0.12259863594216228,1.1052614899299364,0.4842969746843248,-1.575237669459438,-0.4564245910897005,0.7349598918678073,-0.05170238828849288,0.9402776713043407,1.07089861379565,-1.6702918359433283
-0.5406610303572811,0.6266836246572774,-0.17664514013151164,0.22764333595606256,-0.06935235440635594,-1.0173439987627415,0.19970358988050416,-1.8184802281476113,-1.3049553444087227,1.048065881103548,0.6793466772651964
-1.5447052686697755,0.35201162351376447,-0.34698511601536286,1.9870202109511885,0.6599967825888436,-1.7751187947328524,0.6104746139413126,0.46342873951637403,1.7152933545383822,-1.9037550140700779,0.15197586793448387
1.1443267052190502,-0.2584257647616107,-1.6114928453907036,-0.5108907598955815,0.06763401866766072,-0.24136821282969134,-0.17747782052689587,1.4625731566102644,-0.5516399585580937,0.9627868796741427,1.204446475687123
-1.2563465427876404,-1.5635894697211041,-0.2735685735310515,1.275752945718588,0.07561708444775099,-0.032750047222316454,-0.6170077266135335,-0.9986836461481573,-0.343031504426658,-1.1925235473443276,1.4953935678128654
0.4390637973386477,-0.06202285918375813,-0.2752790104083991,-1.285295321626906,-0.7182498456518801,-0.2250448856406241,-0.45065534642181226,1.0124934147991753,-1.649997169454978,-0.14302276638611575,0.45034797128499104
-0.16197306504218806,0.36722757969068626,-0.41711641240247593,0.14062679734455644,-1.3054739390947276,-1.5903749920069614,-1.2179959991880154,-1.6994888425632095,-0.13683338419321459,0.6123288283186916,-1.8270623361880711
-1.2841401549208582,0.47232626135414785,0.5377197209235347,-0.1596863646226278,-2.221565711833789,0.1165081537632594,0.25023965145483984,-0.6738505377908758,-0.12335149638400891,-0.0851304730764442,-0.005160081100823275
0.0777468396068158,-0.7190647668238181,0.3759796299870417,-1.2733377244661825,2.1592282001554333,0.1850879653637596,1.6185343985497322,1.2905975437259947,0.5766445495532534,0.16316554060327568,0.5982558061821972
0.5293930367716057,-1.2111949002693467,0.9165795955667259,0.010051220107440792,-0.9489809719871606,0.3410982588074526,0.4289390903743583,-1.1206363777115558,1.0059335682366624,-0.2834976620294841,0.09252463560339404
-0.18281827414210142,-0.6526461340341666,-0.7502830352473717,1.1651615688383945,0.12234811777424388,2.1333395915778937,0.6708044880853505,0.4334314288290629,1.5253825896401867,-1.8389765765134338,-0.3512350996726877
1.4674274462677077,1.2876066762911234,-0.982692417279938,-0.7297641200135538,0.2085613351213342,-0.22915940838660043,0.19143022927612185,0.775627769945782,-0.9113482057397798,1.9075012163978013,-0.5625559696987357
-0.6587838819234569,0.9227108189639619,0.24003150670223738,0.8941657692661821,0.11125694224555002,-2.7635670486355437,0.07186801834422839,-0.6619006781545844,-1.6049225349842822,0.6141731450886027,-0.14777519106636958
0.7413193292873916,0.5786295256737644,0.8045392556356689,3.1031716376793392,0.19634691260243256,0.832470123316683,1.415399276004866,-0.7787895570524364,-1.2405786648177288,-0.8366758155486255,-1.4806257491559116
0.04995322747359796,0.006923217008415384,0.3613334683384145,1.165683866637585,-1.4240501951827242,-0.5407360577364839,0.8174494203548089,-1.40509725646125,0.02907516775387749,0.6399589104120821,0.3957999069186598
0.307044139705863,1.690217308731078,0.3362132923248133,-1.5814090029443835,1.1302244475119556,0.35344633931112485,-0.7585760037057331,-0.4419731414867267,-1.2077423766502189,-0.5510211448474113,0.4409518419174389
1.5959729023838403,-1.6151890814562295,0.5054104538596957,1.2154301487250954,-0.9422422509427018,0.06495104458579519,0.26181655116814584,-1.176228238300601,0.4802972203634714,-0.06787912978844499,0.23209640071574397
-1.3953146034537296,0.69198542356761,-1.7402170700039958,0.6960284527258784,0.4675339451640133,0.09670108188929702,-0.2886588666157682,-0.3352920904379003,-0.6234014484949558,1.4534590304320576,1.4591611003323075
-1.1868625124545957,-1.40404137568774,0.7813663173596161,0.5780227545823509,1.0755578076270778,1.5827868089163568,0.07829494496535504,-0.5746125605147995,1.396634171936532,-0.8797396892788292,0.6246639246277741
-0.3912703651412352,-1.5885667231259375,1.668932281093214,0.3266365657718028,-0.13011179603331874,-0.5845759366144992,0.5724910635745053,-0.9518961783491121,0.5738207372479344,-0.34269527959271906,0.258837500226513
-0.43296078334106197,-1.1237946484549588,-0.687912407715639,-0.7684296970896725,-0.17091145143849187,-0.8372876326607617,-0.4750550677572155,-0.6464525665086706,-1.2050670340919465,1.1495910735490844,0.006066671864279421
1.199913929485486,-1.1369139478729986,-0.2406320476841308,-0.8457954184317364,0.1610861528820963,0.018874827769362997,-0.21049151439742236,-1.8795119963700273,0.5589969989570553,-2.0031240610011616,-0.38510623250996107
1.0366264582028313,0.48470952515027965,-0.08880628721983444,-0.42860851771683417,-1.0734367682125205,0.7021798464362936,-1.1473987737127593,-1.4436379459686866,-1.4668339137484427,-0.0020436279659070823,-0.18201456148583114
0.19239548965633937,0.3198416245347178,-0.4025354521583321,-0.2142980164718802,-1.437206111457914,-0.5413182715988124,-0.21399151976392905,0.6345249914935613,-1.0081667708057986,1.6468905170030237,-2.1311573432849316
-0.9436684062889398,-0.23019109450224443,1.217568676555573,0.5912995100816915,1.3493303249853075,0.6727040140882341,1.6698128918100819,-0.13316651056457143,1.2675444967953926,-0.002000909325301822,1.396160171390337
1.366675602284793,-1.4552066138395285,0.3237806740216259,0.5706796048967628,0.6686042631126975,0.3986434384519088,0.15128232037149314,0.4305849245730406,1.1725642816794004,-0.38625058792507694,1.739235835045519
1.4952210584009256,0.9524872372193637,0.394144097865419,-0.21024580948665428,-0.5334456491788039,-0.381861049395001,-0.19784354965113612,-1.2632172029968478,-0.6226193609152352,1.5265156459282563,-0.02003898365878269
0.08122104112346804,-0.9100817421522576,1.783449178095807,0.8986195669656455,-0.4404909404464158,-0.16701430913767834,1.6654284651704019,0.5231692138611506,1.11164037965141,-0.019458150154828113,-0.3910049271129887
1.7349409630499293,-1.1193580390212392,0.9938631774408836,1.1106337687433239,0.22018747449745563,1.1140021527021036,0.39958324128464706,-0.2471990642019925,1.4017954163026967,-0.387023315629524,0.9105955494180467
0.4599090064385611,1.7684524913975095,-1.6776200435168462,0.445581785815228,0.18743132398845172,-2.3285542540110855,0.45004062185690874,-0.22116251812391935,0.6024476156540193,0.9843475794280608,-0.6441984927227548
0.3348377518390808,0.9085603755603657,-1.1107063986279881,-0.278519547218142,-1.7618131151258323,-0.8705934061581455,0.4526485614499778,-1.4657552957126607,-0.34391686836604285,0.5091507779395948,-0.7969560245960324
1.1304298991524413,-0.721138425736428,-1.6447126954279896,2.0858444837269263,1.8594326832233712,1.3428179789792822,1.0961342514742498,-1.607025831956556,-1.5102057481533937,-0.7672714290839517,-0.024153508098293756
0.7725871429372617,-0.4031384271074351,1.1427830442662346,1.7603253028353327,0.6034045508357565,-0.41033371353771375,0.5041549772184684,-0.763043881753077,1.199840459683555,-2.188339967571904,0.4406655988335526
-0.5580320379405422,0.3376183728284756,-0.8461456820432404,-0.716001341092841,-0.20547533568520712,0.8941722939510176,-0.16035277248830576,-1.091128262036734,-1.4831551589522938,1.0092552519053655,0.4233273726834625
1.2207591385853993,1.3519308533289622,-1.4615334666536417,-0.2905573755397086,2.463067439633817,-0.8009909704504683,-0.4361602689065895,0.14239706216257847,0.5439250082109619,2.0022339308910637,-2.2286254733644486
-1.3327789761539894,1.8883580343066781,-1.6159797340242397,0.20040844342782058,0.03897347400938705,-1.7803771886845083,-0.22970271936848355,-0.7671389226306063,-1.6100641876072892,0.7301468305821902,-0.788772234111421
-0.6101450606903257,1.475925014981604,-0.2808929322768867,2.200074440525074,1.5493181428425649,1.3734281626232896,1.9054837730153968,-1.744500595340342,0.3712994598960482,-1.2923513866755287,-1.2212895123234526
0.3522087594223419,-0.7729276583659559,1.2132577181719082,0.4263165787927728,-0.28184417660997196,1.990431448713405,-1.2188323101130443,-0.6566115304688926,0.45353760470015986,-1.027706464919676,-0.2539036372322389
0.8108033596204363,-1.0353092805970936,0.4659276358619131,0.06313010017717201,-0.9463747910977132,-1.1546434418318416,0.2247574445093505,-0.8587635168604794,-1.1218111821779713,0.8311030879028101,0.1271228789872002
1.2555011537519216,1.2960361098859168,-1.3496273983007956,0.2003254371337679,-0.568838563773267,-0.388994207797164,-0.3229632181696795,-1.6761599714310067,-1.0272460209382825,0.5707381928030426,0.6321722463759007
1.4222628265512287,1.126774778126122,-0.2998319125982854,-0.763740045032715,0.9847738724646442,1.232709737893438,0.7992046845012093,-0.17269331317045186,-1.248526093692288,1.7929504705461228,-0.6756291294012181
-1.4786954398533831,-1.0682628301222077,0.7820076010289823,0.6416871252920017,1.0575069942137851,1.5471210826005546,0.21458901591105492,0.7969259637311094,1.421938282229366,-1.4548429072461964,0.7407113513576206
-1.3883662004204251,0.7821221506088656,-1.1354025433873893,-1.4655112408217132,0.632648105022018,0.141731694933805,0.10218157004473734,2.7507794839622015,-0.11707816091689816,-0.050707685163836794,-0.39599906446649963
1.2381301461686605,-1.0920237655934764,-0.11259879234556251,0.7025500912040681,-0.8372692845431499,-1.7671434767690348,-0.16028635234671734,0.22955267828420656,0.9820555635992151,-1.0102066029442576,0.8156066894446445
1.6828279403001458,-2.0630762097299833,0.9458988759911111,-0.003072750323364396,0.6899783543902642,-0.31890105702358673,-0.26210096292063245,1.2999314768676449,1.458146696945465,-0.22076303822692353,-0.9522170793741228
0.4703316109885178,-1.4093435271225052,0.32607686681363623,0.851870425091152,1.0596843592266842,2.5091115907540638,-0.37231727424992395,0.33679536658271186,-0.31508114233305917,-0.980886179133927,0.7704918789510695
-1.0861106684716813,1.4600721869253988,-0.23633968149484558,-0.7961225484355751,-0.7731753101332858,-0.5879495629668153,-0.8722397318509426,-1.387463377712743,-0.9293402323491499,0.8664800616300466,-1.8696981479965993
1.700198947883407,-1.9389560082506707,-0.5377255290172341,-0.9610213017321388,-0.7082574096552146,0.49265461372938113,0.6138249488021431,0.9786652975171224,-1.1946550315621316,-0.9538109020936313,-1.8314442580239965
-0.599722456140369,-0.3077058142170771,1.1808365058640558,1.8136751907447373,-1.4685439027530822,-1.0885317631656013,1.0410897208396954,-0.49149330717819334,0.16261508469123936,-0.11228283365407116,-0.16388312639316518
0.6753095004709994,-0.5358852954004276,-0.14253118654287436,0.1282571878230223,1.1593280150233953,-2.4711849951331013,-0.6107387352770087,-0.2727610670021655,0.2647899577026432,0.5652886123682553,1.40055024429592
-0.5510836349072378,0.5812970472442452,0.042753964660149565,-0.22243664728008708,0.5195866145336202,-0.015266867575905788,-1.0284424717362082,-1.745010451071292,0.2601644305981356,1.5973446406655307,-0.072687116980339
1.0435748612361357,0.8647511265723393,-0.23910453551327568,-1.1964400675154405,0.23506587958476455,-1.2591384282398776,-0.7025586227944729,-0.5092508330702495,-0.28782410758178284,1.3156586643936428,0.18292095988457874
-0.6344644713068913,0.989960603036306,-0.4218723050730575,-0.6681354460522921,0.5489505352728098,-2.939836621431081,-0.8534271887024915,0.41913336589899425,-0.32993422654976307,0.17583087933910801,0.32163334196601295
0.37652817003890754,1.4082831425961309,0.49689826966968703,2.0995973032903055,-0.9188116247313782,0.7957155237136465,-0.22299564195722832,0.0988034203178881,0.9754387383794583,-0.7680999649515853,0.2013013358089173
-0.5892998515904123,0.4051082372282961,-0.041516817793375474,-1.5285333912944576,0.2764629220263133,0.010102880897657008,-1.6153872859512712,-0.8972469278261793,0.2816499237230221,0.6368881488387896,-0.14609772728956158
1.0852652794359625,0.6559200067498651,1.1019224699304606,0.445400718028503,1.4572417287597783,-2.5577962501246403,-0.4979431712273422,-1.1535865682265058,-0.6800802777905418,0.09114476657528907,0.9003555472526544
-0.25577650599179824,-0.6389604661468238,1.0802426914688534,-0.06942707927839484,-0.5279590168518659,1.2656633998617899,0.3674293944906134,2.125705064437423,0.28470267109080044,-1.6767279353494802,-0.664669275993581
-0.901977988089113,0.4990595782173676,-0.7296518035328128,2.2567694982632998,-0.07815355714440231,-1.0755908903296554,0.40401123642937775,0.3605203692241804,-1.600943247417408,1.1738996558419117,0.2658171887424821
0.9462972187698733,-0.7738832887979408,-1.773322577904695,0.4101543006116756,1.7895141452191483,-1.4122340363574692,-0.3140991963038532,0.9174480986593526,-1.006958277253644,0.6213875502095818,1.6073295617185117
-0.2140860877919715,-0.8535913176496907,2.3550221311975124,1.6677762733684018,2.0505547251299805,0.5031799300732079,-0.29438740387342316,-0.8760292578218548,-0.5336557549119766,0.13986945954369367,0.12792318194291352
-1.4370050216535564,-0.028122162159328563,1.16022435107122,0.3602074432581065,-0.9729758509492236,1.342336931189233,-0.6080302848742998,0.8515017861128763,1.0180749310717954,-0.13223783269006498,0.31190912826135164
1.2728721613351828,0.9926451147542346,-0.5072499907740557,-0.4171892901543958,0.7501799627803817,0.2803045505650181,-2.671483112563104,-0.6113477943117661,-0.8581070745137022,0.9203286312221548,-0.9741266836387659
-1.190336713971248,0.06930986649447993,0.3805025300648446,1.9784496239048677,1.7579734956969963,1.5660073428533736,-2.4882738456854403,0.8110792579711017,0.26855761332459416,0.34400404158006875,-1.224386620383859
0.48075421553847447,-0.8905076284056772,1.4054385056988055,-0.350015417462282,0.8679211976798119,-0.7102382186866236,-0.5570262662175951,0.18106825770391866,1.296840823435716,0.07139481360629897,0.9662217395592385
0.41127018520542985,-1.6975208912940365,-0.3328057809468511,-1.4603702272198644,1.1638132319122807,-0.9321897906403604,0.6048344026441224,-0.8883751806529349,-1.4773348719579433,0.47065052859276096,-1.643326959335696
-1.3918404019370774,2.4030574076153233,-1.0248628000332605,0.6507250655217501,0.5422262761750092,-0.0359866066849381,-1.1692793736907767,0.848351147297058,-1.428560472879113,0.6951082185281899,-0.10455332112019591
-0.7525873228730671,1.1923743173181434,-1.6813852107597456,-0.8980919407410473,-0.4674928747490858,-0.08038056090361417,-1.7019603412490538,0.4944229381221523,-1.018544172577558,0.3338359213263348,-0.3260208372209347
-0.5823514485571079,0.13298987876987603,1.5747776427625388,0.6071293902761629,1.6381707620788604,0.39944622681952513,-0.29443896419744264,-0.2699798408683696,0.9065988183239766,-1.7289341814163819,1.6106999019914987
1.668931134233537,-1.0719884660985368,1.3909188686832121,1.4083382047250153,-0.2993292666384789,1.6833885954173662,-0.017152348477803517,-0.6256175108246104,-0.5403404872150646,0.40073990786901653,-0.047379734569741566
-1.4717470368200787,-0.5175051097572712,0.11280193543797554,-1.0045530695197185,-0.7721128434054872,0.09524094691841727,0.9284757132973045,0.21639132078051374,-0.6851704951190575,0.1324279866835829,1.267397531910317
-1.6697765232692556,-0.5575806127748822,1.4342006413653614,-0.149514636118717,-1.4919056974567253,-1.197028357349496,0.4935213372311682,-0.34919536461804257,0.8377111165945649,-0.16102106464449314,-0.6623357118697807
-0.5962482546237168,0.9528209004858921,-0.3994613767667644,-0.6216242869760614,-1.1604161171606537,2.3425497107196547,-0.33848077078160105,1.0665310988688914,-0.15595152105799603,-0.9439071486956887,-1.0481091606035882
-0.01953080285944663,2.346768089571812,-1.1824784907067725,-0.593783802089767,-0.7173902896304984,-0.35078958419728434,0.5050340858311505,0.40851842990604503,-0.5743595640844736,0.2715810243076673,0.05975088140904855
-1.6871475308525168,1.006333486816539,1.1226135882108907,-0.6025781006303222,0.6135171981893848,0.4371074642522926,-0.2783436717473566,1.727491252698202,1.0704117062289762,1.200062610432954,-1.0219795304084327
0.00478860775711898,-0.19345117417350363,1.8317485761823897,0.769570469286933,0.6965805002068349,1.1120162020356985,1.3407685873839004,0.6655311387413614,0.7684789684555889,-1.0113612006451536,1.1094469411650145
0.022159615340380127,-0.7487141897174551,-0.4154858690294968,-0.10086069337699968,-1.1414383609781944,-0.5297302783655881,-0.5719940158252805,-0.8523831814782156,-0.19571736968016312,0.3013223360718115,1.2137082040658391
-1.3466757822205984,0.1979701157869081,0.38801839139138283,-0.27963853673212125,-1.1590382023010863,0.5832227544956153,0.7776602510018422,-0.7462685602048126,1.2797632953920681,0.3643321053971587,0.3163357276872752
1.1582235112856591,-0.2530451109442503,0.09491947435767907,0.373627762630699,0.6823560750681319,-0.24008327146950198,-0.1787019845230601,0.9235164893706191,-0.09725253547894509,0.40300226459645094,2.63653508311799
-1.1590689003213779,-1.2875673696649703,-0.4633869927991629,-0.19420518645733068,0.5187600144873922,-0.16666564592434505,0.3386116383132078,1.4605604615583376,1.5553469532378088,0.23458336696253693,0.808599236482496
0.1472308699398604,1.532047161032367,-1.0730346952257268,0.7025964685282945,-1.5099064639046123,-0.9076061162638593,-0.19354732037819208,-1.5567536480225075,-0.13409312250267774,0.2862184667284279,-0.3230519602818405
-1.3015111625041194,0.9660907563325317,-0.8389107934146735,-1.3349535138578938,1.005416948701108,1.567751568100722,0.16623238676830518,-0.7248335739413098,0.7267257773495578,0.7446284060135224,0.26180541126354256
-0.7247937107398492,0.1530194356146559,0.6749715882923082,0.5195873709465734,-1.058396679259752,-0.31679703823871536,0.8634100837576637,0.8975814532730593,0.48356384821483117,-1.7733043811524822,1.1977982127063513
0.2410343108894706,1.4068929528794742,-0.5791765251231273,0.1143666317423593,-0.8779065302103338,-0.9017090133001642,0.6991642088908024,-0.8723862641014178,-0.7059418055914634,0.46747348877820066,1.1868269812353665
-0.5059190151907588,-0.5597270806592483,0.5065747445575758,0.4262801285812786,-1.5103918374671843,0.21593644842018864,0.3644009031595336,-0.4755309321517243,0.7884241092349855,-1.851383460745001,0.30633270525838985
-0.5128674182240632,-0.32719046400332175,1.4897087409456409,-1.1709406574562193,0.8144067269841485,-0.10721701369061405,-0.535026089568964,0.06597527344926923,-0.11780216048295698,1.4236871391885664,-0.33807700344847846
1.001884443036309,0.8099931384349708,-1.8665406495612884,-1.60765857213711,0.46935816205433584,-1.1902256386400816,-0.13406680232079465,-0.757807738491691,1.4623186549344098,-0.5565620318194748,-0.9395199891489704
-0.5927740531070645,-0.22914729044687646,-1.714270112509926,-1.297828808192516,-1.0829912878540198,-0.13960740545996647,-1.1796290474531452,-0.7179976929077819,-0.22185330831404756,0.4176141082728777,-1.4051286636122606
-0.9818846229721142,-1.3141773453791035,1.5881022580792965,0.6716004953449012,0.12751367880911538,-0.5436890179173146,1.0062437465202954,-0.04985518775379963,1.044263267878089,1.0480136239711193,-0.7012279318316484
1.6932505448501025,-0.21632005804115084,-1.0900657209512679,1.2195966570352554,-1.8462657873335635,1.6502389937179676,-0.4681856929357439,-0.9338235530467324,0.1831152760161038,-1.0502181562590918,-0.796150997517858
-0.32178633480819063,-0.09426666126700242,1.2043815173539052,-0.6425493603070783,-2.1342944697232835,0.2119739102411392,-0.06660802822587916,0.31965542118368095,0.20821563617418115,-0.543856817003225,-1.3730623964088182
-0.08206643015918676,-0.053707282373366624,-0.34944672513069414,-0.7564702834490383,-0.08523262847206914,1.1590893426306421,0.7265676088025196,-1.3885969063181034,-0.5359447741984035,0.42199033558735644,1.2178519211194638
0.17849868358973045,0.01229210912916153,0.23267166173432163,0.5580444777852702,-2.0859084136927866,-1.113179445956309,-1.0248500122443465,0.08476169375382447,0.4571115891311948,-1.4795479019045557,-0.6132249545494364
1.1130588915691801,0.6812680896011748,0.01262715641114708,-0.1739978692420764,-0.201889336726209,-1.0174553926340622,0.7248153403538169,-0.33102872994818616,-2.3882324350384367,1.2650479649190602,-0.8438124963077057
-0.7977519425895461,-1.7760415638574745,0.4360203120907871,-0.40500869866386646,1.469775845823401,0.14564126628198656,-0.626515007963736,1.465341437846182,-1.1201739671143907,-0.5016258129771729,0.927219089591299
0.10554045174003364,-1.1124949892559617,0.012612603854855303,-1.6954542472546834,1.6496588991241812,-0.4734557687567002,1.0392521917679434,0.3815555528655563,0.47718486477061267,0.27539413876364854,0.6118019284439759
-1.6002924929362112,-0.8951091403468885,-0.2755622070579737,-0.5931195019433081,-0.8790626785060365,0.34278547380452884,1.0947499857837195,0.009920812312322235,0.053871997619687834,-2.694616940154391,-0.9521211528520824
-0.2245086923419282,0.8002718048037983,1.4200727301172886,0.04953509510097603,0.28090640376887543,-1.0268520536974954,-0.4808932951919876,-0.9260591818133549,1.9423254088972115,-0.9595102019567276,-0.15773383744572902
-1.3536241852539028,-0.6376550422642351,-0.10810721658810424,1.51248428616701,-1.8000620286755908,-0.30807768724884155,-0.16827495369887688,0.4436002622305673,-0.8066861441268496,-0.7550489904965937,0.8198085726204307
1.0713684733693536,-0.9083847378257858,1.487805815058701,0.636483004961192,0.30171222042961415,-0.17869765314944308,0.004310538280577786,1.2350200405740637,-0.9851688125473087,-1.8000341799946067,1.1027255096153137
0.8594421808535675,-0.38852595889703345,-1.039158346810558,-1.7301465148967157,-0.24506112814563422,-0.07441694845435377,-1.2176242673486244,-0.25095098651422465,-0.40035212098692574,0.9885284318442559,-1.7993951076289543
-1.475221238336731,1.6450602559651752,0.90915499865832,0.036246312626803584,-0.9783212608657618,0.06658287656185806,-0.021408353047680385,-0.5593074410344648,-0.7979105065878258,0.46926354113414914,0.6141178591554658
1.6897763433334503,2.2487632384667986,-0.7329702667417032,-0.9445968344416542,0.2903772072191294,-0.5438753496496049,0.1499325374104764,1.4587702302699002,-0.385462369150674,0.3717088919357186,0.27244818906789575
-0.40864137272449635,-0.9312208063961918,0.18596078658708728,1.0511118359518223,-1.3348412884570569,0.9102739238363435,-1.5193626129065514,0.18417280104557307,0.9700049905716437,-0.5778897693023513,-0.4738234428377389
-0.49202220912414985,-1.4262804050500633,1.249645893858605,0.9092018487891462,1.6626075453899476,1.0697433638679437,0.6895787908959613,0.5581716796060197,0.6839614393886719,1.0317388724491465,0.2735331485596069
-0.36347675300801735,-0.8511936114408319,2.4115992393474355,0.42889649510268674,1.4824276789053858,-0.9159152993925191,0.48433910260518165,1.3194603850620452,-0.10543995724451184,-0.6587289641794211,0.7715663784269641
1.4500564386844466,0.7132772981891006,-1.8552558109865949,1.2731985289348675,0.024810980211251464,1.4697355513473758,0.23170515229088087,-1.6597050443762462,-0.8533566280760726,1.1107266253172672,-0.3631595451034083
-0.20018928172536257,0.7784587373411591,0.3748861081452929,0.3729297125253654,-0.7879950034222029,-1.507485740879326,0.16831532566090138,0.18023739229116603,-1.2990457519476468,1.2816943767132272,0.28728636424810405
-1.2771917518875537,0.8834607559788533,-1.5654182786765622,-0.9805015567244244,-0.40206783425650394,-0.2789475205047673,-0.32766293290142257,-0.031847482351252517,-0.8327678569304146,1.102543460180187,0.5044807525490621
1.4048918189679676,0.22790753838507466,-0.9445925460662385,-0.5111204733065663,0.46894336126149383,-0.36428570163839835,-1.241920658650455,-0.41742202735233896,-1.7495789091050202,1.2389751891266536,0.46397603949662214
0.036056421406989045,-0.6708169197736638,0.9601659083132124,0.6275079651691616,-0.6460743860569812,1.6655021192390922,-0.15461378695535005,-0.5265501115570098,0.08893347505950015,-0.858786692598289,1.1286987106456212
0.8003807550704796,0.8648553403084448,-1.070271604084179,0.747854370197889,0.6943383981117406,2.1329326460257514,-0.7152936395088063,0.9589508174521424,0.05779984998395758,1.783080837944494,-1.3551381598675165
-1.5586020747363845,0.38060790982763276,-2.1813401117216076,-0.9434044462818858,-0.8386291407768844,0.6039016951478832,-1.2759518624954078,-0.012326862062978006,-1.1247794272099763,0.19749872935159743,-0.5825020477814584
-0.9297716002223309,-0.5182844487456517,-1.616423198119925,-1.0889423722873783,0.9813866066794997,0.7030009371715341,-1.0362759137236497,-0.8924429524850499,-1.2338603169675928,-0.508146886628671,1.070228249163617
0.07427263809016357,0.25850159687089824,0.35339834444303647,-0.6910040495890503,0.11143549749000323,0.3975498411406701,-1.6797973042647196,0.3369271917037495,1.0039560562914362,1.3442046851326528,-0.8787085334493328
-0.9158747941557219,-1.1778691922422517,-0.29752113783923895,0.4946755840096269,0.29041078925001773,-1.6460848392656253,1.364526571772669,-0.24305111673035673,0.4965687463033822,-0.2944993633085309,1.6721090205371867
-0.4850738060908454,-0.17885592029045974,0.43888263050129256,-0.8747470974962627,-0.0373151953423052,1.357616855263794,0.08593170097466307,0.45120285910303104,1.3206674865697454,1.24292436563679,-1.1071678354812748
-1.06873966088842,-0.4415825333797937,0.3646390188433659,-0.32411734195027186,-0.9355787967833932,-0.16114714304223798,0.0013006671650535513,1.5061067952150595,1.7555039371201089,-1.180826269851294,-0.4412904458747655
-0.21061188627531927,-0.7975717796543116,0.8899119423510992,0.08142911564149413,0.9666360362658813,-0.2401764968116494,0.6598823423869032,2.238788281161504,0.6891766163411607,-0.051331620929024865,1.239108434154435
-0.8498649653393295,-0.5090375525775752,0.2909610678561981,-0.6088007284122982,-0.24195589721892716,1.242539348270546,0.26471761919692727,0.45882467851559866,-0.07677662804275175,1.1689846846041647,0.8053594303563356
1.2832947658851395,-0.500947504852518,0.804026137712897,1.822544419493381,-0.172524902332122,0.003995810199454137,-0.9906952036063216,2.3718829251001305,0.45222401804178924,-1.18876907571928,-0.14401292135575244
0.4251669912720388,-0.9466739546573653,0.796442770981825,1.4503361713403775,0.8825146858387848,0.9056425364951182,0.9271027955799304,0.8800034412763051,0.2528838583455133,0.1353264736980895,1.7790089832622886
